1463.66801731 -5.59908426506
1463.72037719 -12.7588190453
1463.77273706 31.9210304042
1463.82509694 -28.6113494931
1463.87745682 20.2583964902
1463.9298167 -21.6562110863
1463.98217657 1.38431046067e-10
1464.03453645 21.6562110864
1464.08689633 -20.2583964903
1464.13925621 28.6113494932
1464.19161608 -31.9210304041
1464.24397596 12.7588190452
1464.29633584 5.5990842652
1464.34869572 -6.45633763299
1464.40105559 29.3291702432
1464.45341547 -33.5910944721
1464.50577535 22.1506350946
1464.55813523 -11.8965708066
1464.6104951 9.14729389886
1464.66285498 22.2695298374
1464.71521486 -26.1697442178
1464.76757474 25.7071067812
1464.81993461 -26.0957299989
1464.87229449 22.4173554073
1464.92465437 9.36852564101
1464.97701425 -11.6025392737
1465.02937412 22.5166604984
1465.081734 -33.1540784477
1465.13409388 29.835979058
1465.18645376 -5.88112515562
1465.23881363 6.24112378662
1465.29117351 13.4659258264
1465.34353339 -31.1507944942
1465.39589327 29.4426033687
1465.44825314 -19.3684030581
1465.50061302 22.6025046645
1465.5529729 1.00000000023
1465.60533278 -20.6052455953
1465.65769265 21.3574468489
1465.71005253 -27.4672266875
1465.76241241 33.1070896957
1465.81477229 -11.5340741735
1465.86713216 -4.33901075402
1465.91949204 7.74828600859
1465.97185192 -28.0088881427
1466.0242118 34.9360914961
1466.07657168 -20.7846096907
1466.12893155 13.2798804097
1466.18129143 -7.75049165228
1466.23365131 -20.8630634848
1466.28601119 27.58201965
1466.33837106 -24.2928932188
1466.39073094 27.5080054306
1466.44309082 -21.0108890549
1466.4954507 -7.9717233947
1466.54781057 12.985848877
1466.60017045 -21.1506350946
1466.65253033 34.4990754716
1466.70489021 -28.5156969571
1466.75725008 7.17307353173
1466.80960996 -4.98105027604
1466.86196984 -12.241180955
1466.91432972 32.3368537857
1466.96668959 -28.2984805631
1467.01904947 20.4674534166
1467.07140935 -21.5515391739
1467.12376923 -1.55989410974e-10
1467.1761291 21.5515391737
1467.22848898 -20.4674534169
1467.28084886 28.2984805631
1467.33320874 -32.3368537856
1467.38556861 12.2411809551
1467.43792849 4.98105027626
1467.49028837 -7.17307353194
1467.54264825 28.5156969572
1467.59500812 -34.4990754716
1467.647368 21.1506350945
1467.69972788 -12.9858488768
1467.75208776 7.97172339401
1467.80444763 21.0108890547
1467.85680751 -27.5080054307
1467.90916739 24.2928932188
1467.96152727 -27.5820196497
1468.01388714 20.8630634846
1468.06624702 7.75049165254
1468.1186069 -13.2798804099
1468.17096678 20.784609691
1468.22332666 -34.9360914961
1468.27568653 28.0088881425
1468.32804641 -7.74828600876
1468.38040629 4.33901075422
1468.43276617 11.5340741737
1468.48512604 -33.1070896958
1468.53748592 27.4672266875
1468.5898458 -21.357446849
1468.64220568 20.6052455951
1468.69456555 -0.999999999967
1468.74692543 -22.6025046651
1468.79928531 19.3684030582
1468.85164519 -29.4426033687
1468.90400506 31.1507944941
1468.95636494 -13.4659258258
1469.00872482 -6.24112378685
1469.0610847 5.88112515582
1469.11344457 -29.8359790579
1469.16580445 33.1540784477
1469.21816433 -22.5166604983
1469.27052421 11.6025392736
1469.32288408 -9.3685256412
1469.37524396 -22.4173554075
1469.42760384 26.0957299988
1469.47996372 -25.7071067812
1469.53232359 26.1697442179
1469.58468347 -22.2695298371
1469.63704335 -9.14729389911
1469.68940323 11.8965708072
1469.7417631 -22.1506350945
1469.79412298 33.5910944722
1469.84648286 -29.3291702433
1469.89884274 6.45633763241
1469.95120261 -5.59908426496
1470.00356249 -12.7588190454
1470.05592237 31.921030404
1470.10828225 -28.6113494931
1470.16064212 20.2583964902
1470.213002 -21.6562110862
1470.26536188 3.76321251233e-11
1470.31772176 21.6562110861
1470.37008164 -20.2583964903
1470.42244151 28.6113494932
1470.47480139 -31.9210304043
1470.52716127 12.7588190451
1470.57952115 5.5990842653
1470.63188102 -6.45633763271
1470.6842409 29.3291702433
1470.73660078 -33.5910944721
1470.78896066 22.1506350946
1470.84132053 -11.8965708065
1470.89368041 9.14729389876
1470.94604029 22.2695298371
1470.99840017 -26.1697442179
1471.05076004 25.7071067812
1471.10311992 -26.0957299989
1471.1554798 22.4173554072
1471.20783968 9.36852564067
1471.26019955 -11.6025392738
1471.31255943 22.5166604985
1471.36491931 -33.1540784477
1471.41727919 29.8359790577
1471.46963906 -5.88112515553
1471.52199894 6.24112378695
1471.57435882 13.4659258265
1471.6267187 -31.1507944945
1471.67907857 29.4426033687
1471.73143845 -19.3684030581
1471.78379833 22.6025046648
1471.83615821 1.00000000033
1471.88851808 -20.6052455954
1471.94087796 21.3574468491
1471.99323784 -27.4672266875
1472.04559772 33.1070896956
1472.09795759 -11.5340741734
1472.15031747 -4.33901075453
1472.20267735 7.74828600868
1472.25503723 -28.0088881425
1472.3073971 34.9360914961
1472.35975698 -20.7846096906
1472.41211686 13.2798804099
1472.46447674 -7.75049165217
1472.51683662 -20.8630634845
1472.56919649 27.5820196499
1472.62155637 -24.2928932188
1472.67391625 27.5080054306
1472.72627613 -21.0108890552
1472.778636 -7.97172339437
1472.83099588 12.9858488771
1472.88335576 -21.1506350947
1472.93571564 34.4990754716
1472.98807551 -28.515696957
1473.04043539 7.17307353164
1473.09279527 -4.98105027594
1473.14515515 -12.2411809546
1473.19751502 32.3368537858
1473.2498749 -28.2984805631
1473.30223478 20.4674534168
1473.35459466 -21.5515391738
1473.40695453 -2.56745209494e-10
1473.45931441 21.5515391739
1473.51167429 -20.467453417
1473.56403417 28.2984805631
1473.61639404 -32.3368537858
1473.66875392 12.241180955
1473.7211138 4.98105027636
1473.77347368 -7.17307353165
1473.82583355 28.5156969573
1473.87819343 -34.4990754716
1473.93055331 21.1506350947
1473.98291319 -12.9858488767
1474.03527306 7.97172339435
1474.08763294 21.0108890552
1474.13999282 -27.5080054307
1474.1923527 24.2928932188
1474.24471257 -27.5820196497
1474.29707245 20.8630634841
1474.34943233 7.7504916522
1474.40179221 -13.2798804099
1474.45415208 20.7846096908
1474.50651196 -34.9360914961
1474.55887184 28.0088881425
1474.61123172 -7.7482860083
1474.6635916 4.33901075453
1474.71595147 11.5340741738
1474.76831135 -33.1070896959
1474.82067123 27.4672266875
1474.87303111 -21.3574468489
1474.92539098 20.6052455954
1474.97775086 -0.999999999866
1475.03011074 -22.6025046651
1475.08247062 19.3684030581
1475.13483049 -29.4426033687
1475.18719037 31.1507944943
1475.23955025 -13.4659258261
1475.29191013 -6.24112378695
1475.34427 5.88112515591
1475.39662988 -29.8359790577
1475.44898976 33.1540784477
1475.50134964 -22.5166604983
1475.55370951 11.6025392738
1475.60606939 -9.3685256411
1475.65842927 -22.4173554076
1475.71078915 26.0957299989
1475.76314902 -25.7071067812
1475.8155089 26.1697442181
1475.86786878 -22.269529837
1475.92022866 -9.14729389921
1475.97258853 11.8965708069
1476.02494841 -22.1506350946
1476.07730829 33.5910944722
1476.12966817 -29.3291702433
1476.18202804 6.45633763232
1476.23438792 -5.59908426486
1476.2867478 -12.7588190451
1476.33910768 31.9210304041
1476.39146755 -28.6113494931
1476.44382743 20.2583964903
1476.49618731 -21.6562110861
1476.54854719 -5.26326972698e-10
1476.60090706 21.6562110862
1476.65326694 -20.2583964904
1476.70562682 28.6113494932
1476.7579867 -31.921030404
1476.81034658 12.758819045
1476.86270645 5.59908426496
1476.91506633 -6.45633763279
1476.96742621 29.3291702436
1477.01978609 -33.5910944721
1477.07214596 22.1506350945
1477.12450584 -11.8965708068
1477.17686572 9.14729389866
1477.2292256 22.2695298371
1477.28158547 -26.1697442181
1477.33394535 25.7071067812
1477.38630523 -26.0957299988
1477.43866511 22.4173554071
1477.49102498 9.36852564121
1477.54338486 -11.6025392739
1477.59574474 22.5166604986
1477.64810462 -33.1540784477
1477.70046449 29.8359790576
1477.75282437 -5.88112515582
1477.80518425 6.24112378687
1477.85754413 13.4659258262
1477.909904 -31.1507944943
1477.96226388 29.4426033687
1478.01462376 -19.3684030581
1478.06698364 22.602504665
1478.11934351 0.999999999992
1478.17170339 -20.6052455955
1478.22406327 21.357446849
1478.27642315 -27.4672266875
1478.32878302 33.1070896956
1478.3811429 -11.5340741737
1478.43350278 -4.33901075463
1478.48586266 7.74828600876
1478.53822253 -28.0088881426
1478.59058241 34.9360914961
1478.64294229 -20.7846096908
1478.69530217 13.2798804098
1478.74766204 -7.75049165207
1478.80002192 -20.8630634845
1478.8523818 27.5820196499
1478.90474168 -24.2928932188
1478.95710155 27.5080054307
1479.00946143 -21.0108890551
1479.06182131 -7.97172339447
1479.11418119 12.9858488768
1479.16654107 -21.1506350947
1479.21890094 34.4990754716
1479.27126082 -28.5156969572
1479.3236207 7.17307353156
1479.37598058 -4.98105027586
1479.42834045 -12.2411809551
1479.48070033 32.3368537858
1479.53306021 -28.2984805631
1479.58542009 20.4674534167
1479.63777996 -21.5515391734
1479.69013984 1.05204421512e-10
1479.74249972 21.5515391739
1479.7948596 -20.4674534168
1479.84721947 28.2984805631
1479.89957935 -32.3368537857
1479.95193923 12.2411809545
1480.00429911 4.98105027604
1480.05665898 -7.17307353174
1480.10901886 28.5156969573
1480.16137874 -34.4990754716
1480.21373862 21.1506350946
1480.26609849 -12.9858488767
1480.31845837 7.97172339425
1480.37081825 21.0108890553
1480.42317813 -27.5080054306
1480.475538 24.2928932188
1480.52789788 -27.5820196499
1480.58025776 20.8630634844
1480.63261764 7.7504916523
1480.68497751 -13.27988041
1480.73733739 20.7846096907
1480.78969727 -34.9360914961
1480.84205715 28.0088881424
1480.89441702 -7.74828600858
1480.9467769 4.33901075443
1480.99913678 11.5340741739
1481.05149666 -33.1070896957
1481.10385653 27.4672266875
1481.15621641 -21.3574468489
1481.20857629 20.6052455953
1481.26093617 -0.999999999765
1481.31329605 -22.6025046649
1481.36565592 19.3684030582
1481.4180158 -29.4426033687
1481.47037568 31.1507944942
1481.52273556 -13.465925826
1481.57509543 -6.24112378705
1481.62745531 5.88112515562
1481.67981519 -29.8359790578
1481.73217507 33.1540784477
1481.78453494 -22.5166604984
1481.83689482 11.6025392737
1481.8892547 -9.36852564055
1481.94161458 -22.4173554073
1481.99397445 26.0957299989
1482.04633433 -25.7071067812
1482.09869421 26.1697442178
1482.15105409 -22.2695298369
1482.20341396 -9.14729389933
1482.25577384 11.896570807
1482.30813372 -22.1506350949
1482.3604936 33.5910944721
1482.41285347 -29.3291702432
1482.46521335 6.45633763262
1482.51757323 -5.59908426476
1482.56993311 -12.7588190452
1482.62229298 31.9210304043
1482.67465286 -28.6113494932
1482.72701274 20.2583964903
1482.77937262 -21.656211086
1482.83173249 -1.63965716764e-10
1482.88409237 21.6562110863
1482.93645225 -20.2583964904
1482.98881213 28.6113494932
1483.041172 -31.9210304039
1483.09353188 12.7588190449
1483.14589176 5.59908426504
1483.19825164 -6.4563376325
1483.25061151 29.3291702434
1483.30297139 -33.5910944721
1483.35533127 22.1506350945
1483.40769115 -11.8965708071
1483.46005103 9.14729389899
1483.5124109 22.2695298372
1483.56477078 -26.169744218
1483.61713066 25.7071067812
1483.66949054 -26.0957299988
1483.72185041 22.4173554074
1483.77421029 9.36852564132
1483.82657017 -11.602539274
1483.87893005 22.5166604984
1483.93128992 -33.1540784477
1483.9836498 29.8359790576
1484.03600968 -5.88112515573
1484.08836956 6.24112378677
1484.14072943 13.4659258263
1484.19308931 -31.1507944944
1484.24544919 29.4426033687
1484.29780907 -19.3684030582
1484.35016894 22.602504665
1484.40252882 1.00000000009
1484.4548887 -20.6052455952
1484.50724858 21.357446849
1484.55960845 -27.4672266876
1484.61196833 33.1070896958
1484.66432821 -11.5340741736
1484.71668809 -4.33901075471
1484.76904796 7.74828600885
1484.82140784 -28.0088881426
1484.87376772 34.936091496
1484.9261276 -20.7846096907
1484.97848747 13.2798804094
1485.03084735 -7.75049165242
1485.08320723 -20.8630634847
1485.13556711 27.5820196498
1485.18792698 -24.2928932188
1485.24028686 27.5080054307
1485.29264674 -21.0108890546
1485.34500662 -7.97172339412
1485.39736649 12.9858488769
1485.44972637 -21.1506350948
1485.50208625 34.4990754716
1485.55444613 -28.5156969571
1485.60680601 7.17307353148
1485.65916588 -4.98105027616
1485.71152576 -12.2411809552
1485.76388564 32.3368537859
1485.81624552 -28.2984805631
1485.86860539 20.4674534169
1485.92096527 -21.5515391737
1485.97332515 4.44862299136e-12
1486.02568503 21.551539174
1486.0780449 -20.4674534167
1486.13040478 28.2984805631
1486.18276466 -32.3368537857
1486.23512454 12.2411809549
1486.28748441 4.98105027614
1486.33984429 -7.17307353182
1486.39220417 28.5156969571
1486.44456405 -34.4990754716
1486.49692392 21.1506350946
1486.5492838 -12.9858488769
1486.60164368 7.97172339415
1486.65400356 21.0108890554
1486.70636343 -27.5080054306
1486.75872331 24.2928932188
1486.81108319 -27.5820196498
1486.86344307 20.8630634843
1486.91580294 7.7504916524
1486.96816282 -13.2798804097
1487.0205227 20.7846096907
1487.07288258 -34.9360914961
1487.12524245 28.0088881426
1487.17760233 -7.7482860085
1487.22996221 4.33901075391
1487.28232209 11.5340741736
1487.33468196 -33.1070896958
1487.38704184 27.4672266875
1487.43940172 -21.3574468488
1487.4917616 20.6052455952
1487.54412147 -0.999999999613
1487.59648135 -22.6025046649
1487.64884123 19.3684030584
1487.70120111 -29.4426033687
1487.75356099 31.1507944942
1487.80592086 -13.4659258263
1487.85828074 -6.24112378715
1487.91064062 5.88112515571
1487.9630005 -29.8359790581
1488.01536037 33.1540784477
1488.06772025 -22.5166604984
1488.12008013 11.6025392736
1488.17244001 -9.3685256409
1488.22479988 -22.4173554074
1488.27715976 26.0957299989
1488.32951964 -25.7071067812
1488.38187952 26.1697442178
1488.43423939 -22.2695298368
1488.48659927 -9.14729389898
1488.53895915 11.8965708067
1488.59131903 -22.1506350949
1488.6436789 33.5910944721
1488.69603878 -29.3291702431
1488.74839866 6.4563376329
1488.80075854 -5.59908426509
1488.85311841 -12.7588190453
1488.90547829 31.9210304042
1488.95783817 -28.6113494932
1489.01019805 20.2583964902
1489.06255792 -21.6562110863
1489.1149178 -2.64764637707e-10
1489.16727768 21.6562110864
1489.21963756 -20.2583964903
1489.27199743 28.6113494932
1489.32435731 -31.9210304039
1489.37671719 12.7588190452
1489.42907707 5.59908426514
1489.48143694 -6.45633763259
1489.53379682 29.3291702434
1489.5861567 -33.5910944721
1489.63851658 22.1506350947
1489.69087645 -11.896570807
1489.74323633 9.14729389889
1489.79559621 22.2695298369
1489.84795609 -26.169744218
1489.90031596 25.7071067812
1489.95267584 -26.0957299989
1490.00503572 22.4173554073
1490.0573956 9.36852564142
1490.10975548 -11.6025392741
1490.16211535 22.5166604984
1490.21447523 -33.1540784477
1490.26683511 29.8359790578
1490.31919499 -5.88112515527
1490.37155486 6.24112378665
1490.42391474 13.4659258264
1490.47627462 -31.1507944942
1490.5286345 29.4426033687
1490.58099437 -19.3684030581
1490.63335425 22.6025046645
1490.68571413 0.999999999705
1490.73807401 -20.6052455953
1490.79043388 21.3574468491
1490.84279376 -27.4672266876
1490.89515364 33.1070896957
1490.94751352 -11.5340741735
1490.99987339 -4.33901075442
1491.05223327 7.74828600894
1491.10459315 -28.0088881427
1491.15695303 34.9360914961
1491.2093129 -20.7846096909
1491.26167278 13.2798804097
1491.31403266 -7.75049165232
1491.36639254 -20.8630634847
1491.41875241 27.5820196498
1491.47111229 -24.2928932188
1491.52347217 27.5080054306
1491.57583205 -21.0108890549
1491.62819192 -7.97172339423
1491.6805518 12.9858488769
1491.73291168 -21.1506350946
1491.78527156 34.4990754716
1491.83763143 -28.5156969571
1491.88999131 7.17307353176
1491.94235119 -4.98105027606
1491.99471107 -12.2411809553
1492.04707094 32.3368537857
1492.09943082 -28.2984805631
1492.1517907 20.4674534168
1492.20415058 -21.5515391736
1492.25651046 -9.63071755293e-11
1492.30887033 21.5515391741
1492.36123021 -20.4674534167
1492.41359009 28.2984805631
1492.46594997 -32.3368537858
1492.51830984 12.2411809548
1492.57066972 4.98105027666
1492.6230296 -7.17307353154
1492.67538948 28.5156969572
1492.72774935 -34.4990754716
1492.78010923 21.1506350945
1492.83246911 -12.9858488768
1492.88482899 7.97172339403
1492.93718886 21.0108890551
1492.98954874 -27.5080054309
1493.04190862 24.2928932188
1493.0942685 -27.5820196498
1493.14662837 20.8630634846
1493.19898825 7.75049165251
1493.25134813 -13.2798804099
1493.30370801 20.784609691
1493.35606788 -34.936091496
1493.40842776 28.0088881425
1493.46078764 -7.74828600841
1493.51314752 4.33901075425
1493.56550739 11.5340741737
1493.61786727 -33.1070896958
1493.67022715 27.4672266875
1493.72258703 -21.3574468488
1493.7749469 20.6052455951
1493.82730678 -1.0
1493.87966666 -22.6025046646
1493.93202654 19.3684030584
1493.98438641 -29.4426033687
1494.03674629 31.1507944941
1494.08910617 -13.4659258262
1494.14146605 -6.24112378682
1494.19382592 5.8811251558
1494.2461858 -29.8359790579
1494.29854568 33.1540784477
1494.35090556 -22.5166604983
1494.40326544 11.6025392739
1494.45562531 -9.36852564079
1494.50798519 -22.4173554075
1494.56034507 26.0957299988
1494.61270495 -25.7071067812
1494.66506482 26.1697442177
1494.7174247 -22.2695298372
1494.76978458 -9.14729389908
1494.82214446 11.8965708068
1494.87450433 -22.1506350947
1494.92686421 33.5910944721
1494.97922409 -29.3291702431
1495.03158397 6.45633763281
1495.08394384 -5.59908426499
1495.13630372 -12.758819045
1495.1886636 31.9210304042
1495.24102348 -28.6113494931
1495.29338335 20.2583964904
1495.34574323 -21.6562110862
1495.39810311 -3.910294103e-10
1495.45046299 21.6562110864
1495.50282286 -20.2583964903
1495.55518274 28.6113494932
1495.60754262 -31.9210304041
1495.6599025 12.7588190447
1495.71226237 5.59908426526
1495.76462225 -6.45633763268
1495.81698213 29.3291702432
1495.86934201 -33.5910944721
1495.92170188 22.1506350946
1495.97406176 -11.8965708066
1496.02642164 9.14729389879
1496.07878152 22.269529837
1496.13114139 -26.1697442181
1496.18350127 25.7071067812
1496.23586115 -26.0957299989
1496.28822103 22.4173554072
1496.3405809 9.36852564107
1496.39294078 -11.6025392742
1496.44530066 22.5166604985
1496.49766054 -33.1540784477
1496.55002042 29.8359790579
1496.60238029 -5.88112515556
1496.65474017 6.24112378699
1496.70710005 13.4659258265
1496.75945993 -31.1507944943
1496.8118198 29.4426033687
1496.86417968 -19.3684030581
1496.91653956 22.6025046644
1496.96889944 0.999999999857
1497.02125931 -20.6052455954
1497.07361919 21.3574468489
1497.12597907 -27.4672266876
1497.17833895 33.1070896957
1497.23069882 -11.5340741738
1497.2830587 -4.33901075452
1497.33541858 7.74828600903
1497.38777846 -28.0088881425
1497.44013833 34.9360914961
1497.49249821 -20.7846096908
1497.54485809 13.2798804096
1497.59721797 -7.75049165221
1497.64957784 -20.8630634848
1497.70193772 27.5820196497
1497.7542976 -24.2928932188
1497.80665748 27.5080054306
1497.85901735 -21.0108890548
1497.91137723 -7.97172339477
1497.96373711 12.9858488767
1498.01609699 -21.1506350947
1498.06845686 34.4990754716
1498.12081674 -28.515696957
1498.17317662 7.17307353168
1498.2255365 -4.981050276
1498.27789637 -12.241180955
1498.33025625 32.336853786
1498.38261613 -28.2984805631
1498.43497601 20.4674534168
1498.48733588 -21.5515391739
1498.53969576 -2.48676798376e-10
1498.59205564 21.5515391738
1498.64441552 -20.4674534169
1498.6967754 28.2984805631
1498.74913527 -32.3368537858
1498.80149515 12.2411809547
1498.85385503 4.98105027632
1498.90621491 -7.17307353163
1498.95857478 28.5156969572
1499.01093466 -34.4990754716
1499.06329454 21.1506350945
1499.11565442 -12.9858488768
1499.16801429 7.97172339438
1499.22037417 21.0108890548
1499.27273405 -27.5080054309
1499.32509393 24.2928932188
1499.3774538 -27.5820196497
1499.42981368 20.8630634845
1499.48217356 7.75049165216
1499.53453344 -13.2798804099
1499.58689331 20.7846096911
1499.63925319 -34.9360914961
1499.69161307 28.0088881425
1499.74397295 -7.74828600869
1499.79633282 4.33901075415
1499.8486927 11.5340741737
1499.90105258 -33.1070896956
1499.95341246 27.4672266875
1500.00577233 -21.3574468487
1500.05813221 20.6052455954
1500.11049209 -0.999999999899
1500.16285197 -22.6025046647
1500.21521184 19.3684030583
1500.26757172 -29.4426033687
1500.3199316 31.1507944941
1500.37229148 -13.4659258265
1500.42465135 -6.24112378692
1500.47701123 5.88112515588
1500.52937111 -29.8359790579
1500.58173099 33.1540784477
1500.63409086 -22.5166604983
1500.68645074 11.6025392739
1500.73881062 -9.36852564069
1500.7911705 -22.4173554076
1500.84353037 26.0957299988
1500.89589025 -25.7071067812
1500.94825013 26.1697442179
1501.00061001 -22.2695298367
1501.05296989 -9.14729389918
1501.10532976 11.8965708069
1501.15768964 -22.1506350946
1501.21004952 33.5910944722
1501.2624094 -29.3291702433
1501.31476927 6.45633763236
1501.36712915 -5.59908426489
1501.41948903 -12.7588190451
1501.47184891 31.9210304043
1501.52420878 -28.6113494931
1501.57656866 20.2583964903
1501.62892854 -21.6562110861
1501.68128842 -3.20230271633e-12
1501.73364829 21.6562110865
1501.78600817 -20.2583964903
1501.83836805 28.6113494932
1501.89072793 -31.9210304042
1501.9430878 12.758819045
1501.99544768 5.59908426493
1502.04780756 -6.45633763276
1502.10016744 29.3291702433
1502.15252731 -33.5910944721
1502.20488719 22.1506350946
1502.25724707 -11.8965708065
1502.30960695 9.14729389913
1502.36196682 22.2695298371
1502.4143267 -26.1697442181
1502.46668658 25.7071067812
1502.51904646 -26.0957299988
1502.57140633 22.4173554075
1502.62376621 9.36852564117
1502.67612609 -11.6025392743
1502.72848597 22.5166604983
1502.78084584 -33.1540784477
1502.83320572 29.8359790579
1502.8855656 -5.88112515547
1502.93792548 6.24112378689
1502.99028535 13.4659258266
1503.04264523 -31.1507944941
1503.09500511 29.4426033687
1503.14736499 -19.3684030581
1503.19972487 22.6025046647
1503.25208474 1.0000000004
1503.30444462 -20.6052455954
1503.3568045 21.3574468489
1503.40916438 -27.4672266876
1503.46152425 33.1070896956
1503.51388413 -11.5340741737
1503.56624401 -4.33901075458
1503.61860389 7.74828600873
1503.67096376 -28.0088881428
1503.72332364 34.9360914961
1503.77568352 -20.7846096908
1503.8280434 13.2798804099
1503.88040327 -7.7504916521
1503.93276315 -20.8630634845
1503.98512303 27.5820196499
1504.03748291 -24.2928932188
1504.08984278 27.5080054307
1504.14220266 -21.0108890547
1504.19456254 -7.97172339487
1504.24692242 12.9858488768
1504.29928229 -21.1506350947
1504.35164217 34.4990754716
1504.40400205 -28.515696957
1504.45636193 7.17307353159
1504.5087218 -4.98105027629
1504.56108168 -12.2411809547
1504.61344156 32.336853786
1504.66580144 -28.2984805631
1504.71816131 20.4674534167
1504.77052119 -21.5515391738
1504.82288107 1.3873868428e-10
1504.87524095 21.5515391739
1504.92760082 -20.467453417
1504.9799607 28.2984805631
1505.03232058 -32.3368537857
1505.08468046 12.2411809546
1505.13704033 4.98105027642
1505.18940021 -7.17307353171
1505.24176009 28.5156969573
1505.29411997 -34.4990754716
1505.34647985 21.1506350944
1505.39883972 -12.985848877
1505.4511996 7.97172339428
1505.50355948 21.0108890549
1505.55591936 -27.5080054308
1505.60827923 24.2928932188
1505.66063911 -27.5820196497
1505.71299899 20.8630634848
1505.76535887 7.75049165226
1505.81771874 -13.27988041
1505.87007862 20.7846096909
1505.9224385 -34.9360914961
1505.97479838 28.0088881424
1506.02715825 -7.74828600861
1506.07951813 4.33901075405
1506.13187801 11.5340741743
1506.18423789 -33.1070896957
1506.23659776 27.4672266875
1506.28895764 -21.3574468489
1506.34131752 20.605245595
1506.3936774 -0.999999999799
1506.44603727 -22.6025046648
1506.49839715 19.3684030581
1506.55075703 -29.4426033688
1506.60311691 31.1507944942
1506.65547678 -13.465925826
1506.70783666 -6.24112378702
1506.76019654 5.88112515559
1506.81255642 -29.835979058
1506.86491629 33.1540784477
1506.91727617 -22.5166604985
1506.96963605 11.6025392738
1507.02199593 -9.36852564102
1507.0743558 -22.4173554077
1507.12671568 26.0957299989
1507.17907556 -25.7071067812
1507.23143544 26.1697442181
1507.28379531 -22.269529837
1507.33615519 -9.14729389884
1507.38851507 11.896570807
1507.44087495 -22.1506350946
1507.49323483 33.5910944721
1507.5455947 -29.3291702433
1507.59795458 6.45633763227
1507.65031446 -5.59908426523
1507.70267434 -12.7588190452
1507.75503421 31.9210304043
1507.80739409 -28.6113494931
1507.85975397 20.2583964903
1507.91211385 -21.656211086
1507.96447372 -1.0400122366e-10
1508.0168336 21.6562110866
1508.06919348 -20.2583964902
1508.12155336 28.6113494932
1508.17391323 -31.9210304042
1508.22627311 12.758819045
1508.27863299 5.59908426503
1508.33099287 -6.45633763285
1508.38335274 29.3291702431
1508.43571262 -33.5910944721
1508.4880725 22.1506350945
1508.54043238 -11.8965708068
1508.59279225 9.14729389859
1508.64515213 22.2695298372
1508.69751201 -26.169744218
1508.74987189 25.7071067812
1508.80223176 -26.0957299986
1508.85459164 22.4173554074
1508.90695152 9.36852564129
1508.9593114 -11.602539274
1509.01167127 22.5166604986
1509.06403115 -33.1540784477
1509.11639103 29.8359790578
1509.16875091 -5.88112515576
1509.22111078 6.24112378683
1509.27347066 13.4659258262
1509.32583054 -31.1507944944
1509.37819042 29.4426033687
1509.43055029 -19.3684030582
1509.48291017 22.6025046646
1509.53527005 1.0000000005
1509.58762993 -20.6052455952
1509.63998981 21.357446849
1509.69234968 -27.4672266876
1509.74470956 33.1070896956
1509.79706944 -11.5340741736
1509.84942932 -4.33901075428
1509.90178919 7.74828600844
1509.95414907 -28.0088881428
1510.00650895 34.9360914961
1510.05886883 -20.7846096907
1510.1112287 13.2798804098
1510.16358858 -7.75049165245
1510.21594846 -20.8630634846
1510.26830834 27.58201965
1510.32066821 -24.2928932188
1510.37302809 27.5080054307
1510.42538797 -21.0108890546
1510.47774785 -7.97172339453
1510.53010772 12.9858488769
1510.5824676 -21.1506350948
1510.63482748 34.4990754716
1510.68718736 -28.5156969569
1510.73954723 7.1730735315
1510.79190711 -4.98105027619
1510.84426699 -12.2411809548
1510.89662687 32.3368537859
1510.94898674 -28.2984805631
1511.00134662 20.4674534167
1511.0537065 -21.5515391741
1511.10606638 3.79828857598e-11
1511.15842625 21.551539174
1511.21078613 -20.4674534169
1511.26314601 28.2984805631
1511.31550589 -32.3368537857
1511.36786576 12.2411809549
1511.42022564 4.98105027652
1511.47258552 -7.17307353217
1511.5249454 28.5156969571
1511.57730527 -34.4990754716
1511.62966515 21.1506350946
1511.68202503 -12.9858488766
1511.73438491 7.97172339418
1511.78674478 21.010889055
1511.83910466 -27.5080054306
1511.89146454 24.2928932188
1511.94382442 -27.5820196498
1511.9961843 20.8630634843
1512.04854417 7.75049165236
1512.10090405 -13.2798804097
1512.15326393 20.7846096909
1512.20562381 -34.9360914961
1512.25798368 28.0088881426
1512.31034356 -7.74828600853
1512.36270344 4.33901075439
1512.41506332 11.5340741739
1512.46742319 -33.1070896957
1512.51978307 27.4672266875
1512.57214295 -21.357446849
1512.62450283 20.6052455953
1512.6768627 -1.00000000014
1512.72922258 -22.6025046649
1512.78158246 19.3684030582
1512.83394234 -29.4426033687
1512.88630221 31.1507944942
1512.93866209 -13.4659258259
1512.99102197 -6.24112378668
1513.04338185 5.88112515568
1513.09574172 -29.835979058
1513.1481016 33.1540784477
1513.20046148 -22.5166604984
1513.25282136 11.6025392737
1513.30518123 -9.36852564094
1513.35754111 -22.4173554078
1513.40990099 26.0957299989
1513.46226087 -25.7071067812
1513.51462074 26.169744218
1513.56698062 -22.2695298369
1513.6193405 -9.14729389894
1513.67170038 11.896570807
1513.72406025 -22.1506350944
1513.77642013 33.5910944721
1513.82878001 -29.3291702432
1513.88113989 6.45633763255
1513.93349976 -5.59908426469
1513.98585964 -12.7588190453
1514.03821952 31.9210304041
1514.0905794 -28.6113494931
1514.14293928 20.25839649
1514.19529915 -21.6562110863
